0, Loading 新武勋大段：1,  小段：3,  玩家：1
85889, CheckSpeItemWorkEvent 1 Item_id =478
85917, CheckSpeItemWorkEvent 1 Item_id =324
85989, CheckSpeItemWorkEvent 1 Item_id =31
86025, CheckSpeItemWorkEvent 1 Item_id =31
86049, CheckSpeItemWorkEvent 1 Item_id =318
86049, CheckSpeItemWorkEvent 1 Item_id =31
86073, CheckSpeItemWorkEvent 1 Item_id =31
86089, CheckSpeItemWorkEvent 1 Item_id =31
86097, CheckSpeItemWorkEvent 1 Item_id =20
86125, CheckSpeItemWorkEvent 1 Item_id =117
86205, CheckSpeItemWorkEvent 1 Item_id =31
86225, CheckSpeItemWorkEvent 1 Item_id =31
86245, CheckSpeItemWorkEvent 1 Item_id =31
86277, CheckSpeItemWorkEvent 1 Item_id =20
86301, CheckSpeItemWorkEvent 1 Item_id =49
86457, CheckSpeItemWorkEvent 1 Item_id =31
86477, CheckSpeItemWorkEvent 1 Item_id =31
86497, CheckSpeItemWorkEvent 1 Item_id =31
86537, CheckSpeItemWorkEvent 1 Item_id =31
87205, CheckSpeItemWorkEvent 1 Item_id =611
87533, CheckSpeItemWorkEvent 1 Item_id =50
88065, CheckSpeItemWorkEvent 1 Item_id =126
88081, CheckSpeItemWorkEvent 1 Item_id =818
88393, CheckSpeItemWorkEvent 1 Item_id =358
88561, CheckSpeItemWorkEvent 1 Item_id =41
88649, CheckSpeItemWorkEvent 1 Item_id =47
89637, CheckSpeItemWorkEvent 1 Item_id =202
89673, CheckSpeItemWorkEvent 1 Item_id =818
89869, CheckSpeItemWorkEvent 1 Item_id =31
89881, CheckSpeItemWorkEvent 1 Item_id =31
89889, CheckSpeItemWorkEvent 1 Item_id =31
89909, CheckSpeItemWorkEvent 1 Item_id =31
91769, CheckSpeItemWorkEvent 1 Item_id =45
91993, CheckSpeItemWorkEvent 1 Item_id =318
92561, CheckSpeItemWorkEvent 1 Item_id =324
92653, CheckSpeItemWorkEvent 1 Item_id =309
92801, CheckSpeItemWorkEvent 1 Item_id =310
92893, CheckSpeItemWorkEvent 1 Item_id =90
92945, CheckSpeItemWorkEvent 1 Item_id =311
93101, CheckSpeItemWorkEvent 1 Item_id =31
93413, CheckSpeItemWorkEvent 1 Item_id =191
93433, CheckSpeItemWorkEvent 1 Item_id =174
93449, CheckSpeItemWorkEvent 1 Item_id =363
93657, CheckSpeItemWorkEvent 1 Item_id =358
93697, CheckSpeItemWorkEvent 1 Item_id =50
93901, CheckSpeItemWorkEvent 1 Item_id =191
94349, CheckSpeItemWorkEvent 1 Item_id =318
94473, CheckSpeItemWorkEvent 1 Item_id =570
94557, CheckSpeItemWorkEvent 1 Item_id =166
94653, CheckSpeItemWorkEvent 1 Item_id =73
94661, CheckSpeItemWorkEvent 1 Item_id =22
94741, CheckSpeItemWorkEvent 1 Item_id =611
94749, CheckSpeItemWorkEvent 1 Item_id =363
94809, CheckSpeItemWorkEvent 1 Item_id =582
95373, CheckSpeItemWorkEvent 1 Item_id =75
95521, CheckSpeItemWorkEvent 1 Item_id =31
95533, CheckSpeItemWorkEvent 1 Item_id =393
95617, CheckSpeItemWorkEvent 1 Item_id =571
95773, CheckSpeItemWorkEvent 1 Item_id =478
95805, CheckSpeItemWorkEvent 1 Item_id =31
95825, CheckSpeItemWorkEvent 1 Item_id =431
95829, CheckSpeItemWorkEvent 1 Item_id =31
95865, CheckSpeItemWorkEvent 1 Item_id =31
95953, CheckSpeItemWorkEvent 1 Item_id =478
96517, CheckSpeItemWorkEvent 1 Item_id =17
98129, CheckSpeItemWorkEvent 1 Item_id =14
98237, CheckSpeItemWorkEvent 1 Item_id =363
98261, CheckSpeItemWorkEvent 1 Item_id =309
98949, CheckSpeItemWorkEvent 1 Item_id =320
99349, CheckSpeItemWorkEvent 1 Item_id =358
99521, CheckSpeItemWorkEvent 1 Item_id =88
99565, CheckSpeItemWorkEvent 1 Item_id =94
99617, CheckSpeItemWorkEvent 1 Item_id =166
99793, CheckSpeItemWorkEvent 1 Item_id =803
99957, 开始CheckJoinShopSpe  game_time =1699 , past_time=39 , G_Tab.CONTROL_PLAYER_joined[playerid][queue].Enter_time=1660
100001, 开始CheckJoinShopSpe  game_time =1700 , past_time=40 , G_Tab.CONTROL_PLAYER_joined[playerid][queue].Enter_time=1660
100269, CheckSpeItemWorkEvent 1 Item_id =2184
100741, CheckSpeItemWorkEvent 1 Item_id =324
101325, CheckSpeItemWorkEvent 1 Item_id =393
101729, CheckSpeItemWorkEvent 1 Item_id =583
102205, 开始CheckJoinShopSpe  game_time =1737 , past_time=77 , G_Tab.CONTROL_PLAYER_joined[playerid][queue].Enter_time=1660
102329, 开始CheckJoinShopSpe  game_time =1739 , past_time=79 , G_Tab.CONTROL_PLAYER_joined[playerid][queue].Enter_time=1660
102409, CheckSpeItemWorkEvent 1 Item_id =324
102597, CheckSpeItemWorkEvent 1 Item_id =318
102681, CheckSpeItemWorkEvent 1 Item_id =174
102725, CheckSpeItemWorkEvent 1 Item_id =80
103069, CheckSpeItemWorkEvent 1 Item_id =318
103145, CheckSpeItemWorkEvent 1 Item_id =2183
103301, CheckSpeItemWorkEvent 1 Item_id =610
103525, CheckSpeItemWorkEvent 1 Item_id =363
103673, CheckSpeItemWorkEvent 1 Item_id =391
103793, CheckSpeItemWorkEvent 1 Item_id =31
103813, CheckSpeItemWorkEvent 1 Item_id =31
103833, CheckSpeItemWorkEvent 1 Item_id =31
104101, CheckSpeItemWorkEvent 1 Item_id =126
104125, CheckSpeItemWorkEvent 1 Item_id =80
104717, CheckSpeItemWorkEvent 1 Item_id =478
104717, CheckSpeItemWorkEvent 1 Item_id =361
105205, CheckSpeItemWorkEvent 1 Item_id =31
105237, CheckSpeItemWorkEvent 1 Item_id =31
105257, CheckSpeItemWorkEvent 1 Item_id =31
105289, CheckSpeItemWorkEvent 1 Item_id =31
105321, CheckSpeItemWorkEvent 1 Item_id =31
105845, CheckSpeItemWorkEvent 1 Item_id =44
106461, CheckSpeItemWorkEvent 1 Item_id =17
106585, CheckSpeItemWorkEvent 1 Item_id =358
106725, CheckSpeItemWorkEvent 1 Item_id =309
106877, CheckSpeItemWorkEvent 1 Item_id =571
106921, CheckSpeItemWorkEvent 1 Item_id =31
106941, CheckSpeItemWorkEvent 1 Item_id =318
106941, CheckSpeItemWorkEvent 1 Item_id =31
106961, CheckSpeItemWorkEvent 1 Item_id =31
107161, CheckSpeItemWorkEvent 1 Item_id =655
107441, CheckSpeItemWorkEvent 1 Item_id =611
107937, CheckSpeItemWorkEvent 1 Item_id =10
107953, CheckSpeItemWorkEvent 1 Item_id =38
108129, CheckSpeItemWorkEvent 1 Item_id =41
108273, CheckSpeItemWorkEvent 1 Item_id =820
108457, CheckSpeItemWorkEvent 1 Item_id =667
108489, CheckSpeItemWorkEvent 1 Item_id =323
109897, CheckSpeItemWorkEvent 1 Item_id =610
109945, CheckSpeItemWorkEvent 1 Item_id =478
110293, CheckSpeItemWorkEvent 1 Item_id =89
110401, CheckSpeItemWorkEvent 1 Item_id =11
110465, CheckSpeItemWorkEvent 1 Item_id =90
110501, CheckSpeItemWorkEvent 1 Item_id =611
110677, CheckSpeItemWorkEvent 1 Item_id =31
110921, CheckSpeItemWorkEvent 1 Item_id =84
111209, CheckSpeItemWorkEvent 1 Item_id =571
111417, CheckSpeItemWorkEvent 1 Item_id =318
111561, CheckSpeItemWorkEvent 1 Item_id =36
111809, CheckSpeItemWorkEvent 1 Item_id =571
112001, CheckSpeItemWorkEvent 1 Item_id =31
112149, CheckSpeItemWorkEvent 1 Item_id =323
112305, CheckSpeItemWorkEvent 1 Item_id =117
112381, CheckSpeItemWorkEvent 1 Item_id =364
112429, CheckSpeItemWorkEvent 1 Item_id =45
112521, CheckSpeItemWorkEvent 1 Item_id =47
112625, CheckSpeItemWorkEvent 1 Item_id =827
112629, CheckSpeItemWorkEvent 1 Item_id =31
112649, CheckSpeItemWorkEvent 1 Item_id =31
112669, CheckSpeItemWorkEvent 1 Item_id =31
112689, CheckSpeItemWorkEvent 1 Item_id =31
112777, CheckSpeItemWorkEvent 1 Item_id =827
112881, CheckSpeItemWorkEvent 1 Item_id =43
113457, CheckSpeItemWorkEvent 1 Item_id =2172
113589, CheckSpeItemWorkEvent 1 Item_id =637
114137, CheckSpeItemWorkEvent 1 Item_id =478
114329, CheckSpeItemWorkEvent 1 Item_id =2182
114341, CheckSpeItemWorkEvent 1 Item_id =31
114373, CheckSpeItemWorkEvent 1 Item_id =31
114389, CheckSpeItemWorkEvent 1 Item_id =31
114421, CheckSpeItemWorkEvent 1 Item_id =31
114457, CheckSpeItemWorkEvent 1 Item_id =31
115821, CheckSpeItemWorkEvent 1 Item_id =324
116213, CheckSpeItemWorkEvent 1 Item_id =571
116417, CheckSpeItemWorkEvent 1 Item_id =667
116417, CheckSpeItemWorkEvent 1 Item_id =11
116929, CheckSpeItemWorkEvent 1 Item_id =31
117205, CheckSpeItemWorkEvent 1 Item_id =31
117225, CheckSpeItemWorkEvent 1 Item_id =31
117249, CheckSpeItemWorkEvent 1 Item_id =31
117269, CheckSpeItemWorkEvent 1 Item_id =31
117301, CheckSpeItemWorkEvent 1 Item_id =358
117781, CheckSpeItemWorkEvent 1 Item_id =361
117857, CheckSpeItemWorkEvent 1 Item_id =803
117909, CheckSpeItemWorkEvent 1 Item_id =582
119793, CheckSpeItemWorkEvent 1 Item_id =501
120185, CheckSpeItemWorkEvent 1 Item_id =318
120737, CheckSpeItemWorkEvent 1 Item_id =2165
120753, CheckSpeItemWorkEvent 1 Item_id =93
121293, CheckSpeItemWorkEvent 1 Item_id =41
121465, CheckSpeItemWorkEvent 1 Item_id =22
121721, CheckSpeItemWorkEvent 1 Item_id =2144
121933, CheckSpeItemWorkEvent 1 Item_id =582
121981, CheckSpeItemWorkEvent 1 Item_id =318
122109, CheckSpeItemWorkEvent 1 Item_id =80
122253, CheckSpeItemWorkEvent 1 Item_id =89
122629, CheckSpeItemWorkEvent 1 Item_id =108
122749, CheckSpeItemWorkEvent 1 Item_id =39
122765, CheckSpeItemWorkEvent 1 Item_id =34
122793, CheckSpeItemWorkEvent 1 Item_id =100
122809, CheckSpeItemWorkEvent 1 Item_id =124
122957, CheckSpeItemWorkEvent 1 Item_id =42
123077, CheckSpeItemWorkEvent 1 Item_id =827
123157, CheckSpeItemWorkEvent 1 Item_id =407
123185, CheckSpeItemWorkEvent 1 Item_id =417
123233, CheckSpeItemWorkEvent 1 Item_id =31
123341, CheckSpeItemWorkEvent 1 Item_id =45
123393, CheckSpeItemWorkEvent 1 Item_id =651
123405, CheckSpeItemWorkEvent 1 Item_id =2182
123421, CheckSpeItemWorkEvent 1 Item_id =501
123453, CheckSpeItemWorkEvent 1 Item_id =638
123597, CheckSpeItemWorkEvent 1 Item_id =75
123637, CheckSpeItemWorkEvent 1 Item_id =102
123753, CheckSpeItemWorkEvent 1 Item_id =31
123761, CheckSpeItemWorkEvent 1 Item_id =31
123765, CheckSpeItemWorkEvent 1 Item_id =31
123777, CheckSpeItemWorkEvent 1 Item_id =31
123781, CheckSpeItemWorkEvent 1 Item_id =31
123789, CheckSpeItemWorkEvent 1 Item_id =31
123801, CheckSpeItemWorkEvent 1 Item_id =31
123821, CheckSpeItemWorkEvent 1 Item_id =31
124513, CheckSpeItemWorkEvent 1 Item_id =323
124845, CheckSpeItemWorkEvent 1 Item_id =318
125149, CheckSpeItemWorkEvent 1 Item_id =31
125169, CheckSpeItemWorkEvent 1 Item_id =31
125773, CheckSpeItemWorkEvent 1 Item_id =31
125797, CheckSpeItemWorkEvent 1 Item_id =31
125817, CheckSpeItemWorkEvent 1 Item_id =31
125841, CheckSpeItemWorkEvent 1 Item_id =31
125857, CheckSpeItemWorkEvent 1 Item_id =2168
125861, CheckSpeItemWorkEvent 1 Item_id =31
125969, CheckSpeItemWorkEvent 1 Item_id =31
126001, CheckSpeItemWorkEvent 1 Item_id =31
126021, CheckSpeItemWorkEvent 1 Item_id =31
126041, CheckSpeItemWorkEvent 1 Item_id =90
126045, CheckSpeItemWorkEvent 1 Item_id =31
126861, CheckSpeItemWorkEvent 1 Item_id =582
127085, CheckSpeItemWorkEvent 1 Item_id =117
127353, CheckSpeItemWorkEvent 1 Item_id =20
127493, CheckSpeItemWorkEvent 1 Item_id =78
127581, CheckSpeItemWorkEvent 1 Item_id =31
127601, CheckSpeItemWorkEvent 1 Item_id =31
127621, CheckSpeItemWorkEvent 1 Item_id =31
128801, CheckSpeItemWorkEvent 1 Item_id =2165
129117, CheckSpeItemWorkEvent 1 Item_id =637
129229, CheckSpeItemWorkEvent 1 Item_id =31
129249, CheckSpeItemWorkEvent 1 Item_id =31
129273, CheckSpeItemWorkEvent 1 Item_id =31
129341, CheckSpeItemWorkEvent 1 Item_id =31
129397, CheckSpeItemWorkEvent 1 Item_id =31
129417, CheckSpeItemWorkEvent 1 Item_id =31
129437, CheckSpeItemWorkEvent 1 Item_id =31
129557, CheckSpeItemWorkEvent 1 Item_id =2183
129677, CheckSpeItemWorkEvent 1 Item_id =2183
130069, CheckSpeItemWorkEvent 1 Item_id =89
133393, CheckSpeItemWorkEvent 1 Item_id =90
133477, CheckSpeItemWorkEvent 1 Item_id =637
133529, CheckSpeItemWorkEvent 1 Item_id =622
133789, CheckSpeItemWorkEvent 1 Item_id =335
133837, CheckSpeItemWorkEvent 1 Item_id =820
133933, CheckSpeItemWorkEvent 1 Item_id =431
133981, CheckSpeItemWorkEvent 1 Item_id =14
134205, CheckSpeItemWorkEvent 1 Item_id =818
134233, CheckSpeItemWorkEvent 1 Item_id =76
134361, CheckSpeItemWorkEvent 1 Item_id =174
134713, CheckSpeItemWorkEvent 1 Item_id =90
134809, CheckSpeItemWorkEvent 1 Item_id =583
134965, CheckSpeItemWorkEvent 1 Item_id =31
134985, CheckSpeItemWorkEvent 1 Item_id =31
135009, CheckSpeItemWorkEvent 1 Item_id =31
135041, CheckSpeItemWorkEvent 1 Item_id =31
135321, CheckSpeItemWorkEvent 1 Item_id =827
136861, CheckSpeItemWorkEvent 1 Item_id =570
137193, CheckSpeItemWorkEvent 1 Item_id =571
137405, CheckSpeItemWorkEvent 1 Item_id =667
137529, CheckSpeItemWorkEvent 1 Item_id =637
137745, CheckSpeItemWorkEvent 1 Item_id =31
138645, CheckSpeItemWorkEvent 1 Item_id =637
138753, CheckSpeItemWorkEvent 1 Item_id =31
139125, CheckSpeItemWorkEvent 1 Item_id =126
140073, CheckSpeItemWorkEvent 1 Item_id =31
140089, CheckSpeItemWorkEvent 1 Item_id =31
140113, CheckSpeItemWorkEvent 1 Item_id =31
140145, CheckSpeItemWorkEvent 1 Item_id =31
140217, CheckSpeItemWorkEvent 1 Item_id =31
140237, CheckSpeItemWorkEvent 1 Item_id =31
140269, CheckSpeItemWorkEvent 1 Item_id =31
140289, CheckSpeItemWorkEvent 1 Item_id =31
140301, CheckSpeItemWorkEvent 1 Item_id =31
141165, CheckSpeItemWorkEvent 1 Item_id =31
141197, CheckSpeItemWorkEvent 1 Item_id =31
142669, CheckSpeItemWorkEvent 1 Item_id =31
142689, CheckSpeItemWorkEvent 1 Item_id =31
142725, CheckSpeItemWorkEvent 1 Item_id =31
143249, CheckSpeItemWorkEvent 1 Item_id =2142
143317, CheckSpeItemWorkEvent 1 Item_id =31
143337, CheckSpeItemWorkEvent 1 Item_id =31
143353, CheckSpeItemWorkEvent 1 Item_id =31
143925, CheckSpeItemWorkEvent 1 Item_id =2142
145417, CheckSpeItemWorkEvent 1 Item_id =72
145521, CheckSpeItemWorkEvent 1 Item_id =333
145529, CheckSpeItemWorkEvent 1 Item_id =820
147345, CheckSpeItemWorkEvent 1 Item_id =331
148153, CheckSpeItemWorkEvent 1 Item_id =637
148221, CheckSpeItemWorkEvent 1 Item_id =318
148597, CheckSpeItemWorkEvent 1 Item_id =31
148617, CheckSpeItemWorkEvent 1 Item_id =31
148637, CheckSpeItemWorkEvent 1 Item_id =31
148653, CheckSpeItemWorkEvent 1 Item_id =31
148673, CheckSpeItemWorkEvent 1 Item_id =31
148869, CheckSpeItemWorkEvent 1 Item_id =31
148889, CheckSpeItemWorkEvent 1 Item_id =31
148921, CheckSpeItemWorkEvent 1 Item_id =31
148941, CheckSpeItemWorkEvent 1 Item_id =31
149077, CheckSpeItemWorkEvent 1 Item_id =100
149205, CheckSpeItemWorkEvent 1 Item_id =31
149205, CheckSpeItemWorkEvent 1 Item_id =31
149225, CheckSpeItemWorkEvent 1 Item_id =31
149249, CheckSpeItemWorkEvent 1 Item_id =31
149269, CheckSpeItemWorkEvent 1 Item_id =31
149537, CheckSpeItemWorkEvent 1 Item_id =2142
150489, CheckSpeItemWorkEvent 1 Item_id =31
150509, CheckSpeItemWorkEvent 1 Item_id =31
150529, CheckSpeItemWorkEvent 1 Item_id =31
150549, CheckSpeItemWorkEvent 1 Item_id =31
150569, CheckSpeItemWorkEvent 1 Item_id =31
152245, CheckSpeItemWorkEvent 1 Item_id =31
152277, CheckSpeItemWorkEvent 1 Item_id =31
152297, CheckSpeItemWorkEvent 1 Item_id =31
152313, CheckSpeItemWorkEvent 1 Item_id =31
153893, CheckSpeItemWorkEvent 1 Item_id =583
154149, CheckSpeItemWorkEvent 1 Item_id =31
154169, CheckSpeItemWorkEvent 1 Item_id =31
154189, CheckSpeItemWorkEvent 1 Item_id =31
154205, CheckSpeItemWorkEvent 1 Item_id =31
154241, CheckSpeItemWorkEvent 1 Item_id =31
154769, CheckSpeItemWorkEvent 1 Item_id =323
155841, CheckSpeItemWorkEvent 1 Item_id =31
155853, CheckSpeItemWorkEvent 1 Item_id =501
155861, CheckSpeItemWorkEvent 1 Item_id =31
155877, CheckSpeItemWorkEvent 1 Item_id =31
155901, CheckSpeItemWorkEvent 1 Item_id =31
155917, CheckSpeItemWorkEvent 1 Item_id =31
156577, CheckSpeItemWorkEvent 1 Item_id =583
156877, CheckSpeItemWorkEvent 1 Item_id =31
156897, CheckSpeItemWorkEvent 1 Item_id =31
156917, CheckSpeItemWorkEvent 1 Item_id =31
156937, CheckSpeItemWorkEvent 1 Item_id =31
156957, CheckSpeItemWorkEvent 1 Item_id =31
156997, CheckSpeItemWorkEvent 1 Item_id =820
157425, CheckSpeItemWorkEvent 1 Item_id =31
157441, CheckSpeItemWorkEvent 1 Item_id =31
157461, CheckSpeItemWorkEvent 1 Item_id =31
157481, CheckSpeItemWorkEvent 1 Item_id =31
157497, CheckSpeItemWorkEvent 1 Item_id =31
158245, CheckSpeItemWorkEvent 1 Item_id =31
158265, CheckSpeItemWorkEvent 1 Item_id =31
158285, CheckSpeItemWorkEvent 1 Item_id =31
158305, CheckSpeItemWorkEvent 1 Item_id =31
158325, CheckSpeItemWorkEvent 1 Item_id =31
158706, GetSpeItemAdd 没有获胜， control_id=1
158706, GetSpeItemAdd 没有获胜， control_id=2
158706, GetSpeItemAdd 没有获胜， control_id=3
158706, GetSpeItemAdd 不是开局玩家， control_id=4
158706, GetSpeItemAdd 没有获胜， control_id=5
158706, GetSpeItemAdd 没有获胜， control_id=6
158706, GetSpeItemAdd 没有获胜， control_id=7
158706, GetSpeItemAdd 没有获胜， control_id=8
158706, GetSpeItemAdd 没有获胜， control_id=9
158706, GetSpeItemAdd 没有获胜， control_id=10
158706, GetSpeItemAdd 不是开局玩家， control_id=12
